  138   70    0.000000000000000E+00    0.000000000000000E+00
  138   71    0.000000000000000E+00    0.000000000000000E+00
  138   72   -3.350719741781978E-08    0.000000000000000E+00
  138   73    0.000000000000000E+00    0.000000000000000E+00
  138   74    0.000000000000000E+00    0.000000000000000E+00
  138   75    0.000000000000000E+00    0.000000000000000E+00
  138   76   -1.384572100301926E-08    0.000000000000000E+00
  138   77    0.000000000000000E+00    0.000000000000000E+00
  138   78    0.000000000000000E+00    0.000000000000000E+00
  138   79    0.000000000000000E+00    0.000000000000000E+00
  138   80    4.459792747934107E-09    0.000000000000000E+00
  138   81    0.000000000000000E+00    0.000000000000000E+00
  138   82    0.000000000000000E+00    0.000000000000000E+00
  138   83    0.000000000000000E+00    0.000000000000000E+00
  138   84    1.387964086561422E-08    0.000000000000000E+00
  138   85    0.000000000000000E+00    0.000000000000000E+00
  138   86    0.000000000000000E+00    0.000000000000000E+00
  138   87    0.000000000000000E+00    0.000000000000000E+00
  138   88    1.431167702450046E-08    0.000000000000000E+00
  138   89    0.000000000000000E+00    0.000000000000000E+00
  138   90    0.000000000000000E+00    0.000000000000000E+00
  138   91    0.000000000000000E+00    0.000000000000000E+00
  138   92    4.309979474126105E-09    0.000000000000000E+00
  138   93    0.000000000000000E+00    0.000000000000000E+00
  138   94    0.000000000000000E+00    0.000000000000000E+00
  138   95    0.000000000000000E+00    0.000000000000000E+00
  138   96   -1.999271748837464E-08    0.000000000000000E+00
  138   97    0.000000000000000E+00    0.000000000000000E+00
  138   98    0.000000000000000E+00    0.000000000000000E+00
  138   99    0.000000000000000E+00    0.000000000000000E+00
  138  100   -4.096411756872270E-08    0.000000000000000E+00
  138  101    0.000000000000000E+00    0.000000000000000E+00
  138  102    0.000000000000000E+00    0.000000000000000E+00
  138  103    0.000000000000000E+00    0.000000000000000E+00
  138  104    2.682966080643768E-08    0.000000000000000E+00
  138  105    0.000000000000000E+00    0.000000000000000E+00
  138  106    0.000000000000000E+00    0.000000000000000E+00
  138  107    0.000000000000000E+00    0.000000000000000E+00
  138  108   -5.724381502321271E-09    0.000000000000000E+00
  138  109    0.000000000000000E+00    0.000000000000000E+00
  138  110    0.000000000000000E+00    0.000000000000000E+00
  138  111    0.000000000000000E+00    0.000000000000000E+00
  138  112    5.674504960293360E-10    0.000000000000000E+00
  138  113    0.000000000000000E+00    0.000000000000000E+00
  138  114    0.000000000000000E+00    0.000000000000000E+00
  138  115    0.000000000000000E+00    0.000000000000000E+00
  138  116   -2.901630690988501E-11    0.000000000000000E+00
  138  117    0.000000000000000E+00    0.000000000000000E+00
  138  118    0.000000000000000E+00    0.000000000000000E+00
  138  119    0.000000000000000E+00    0.000000000000000E+00
  138  120    7.879202896900333E-13    0.000000000000000E+00
  138  121    0.000000000000000E+00    0.000000000000000E+00
  138  122    0.000000000000000E+00    0.000000000000000E+00
  138  123    0.000000000000000E+00    0.000000000000000E+00
  138  124   -1.115953116811171E-14    0.000000000000000E+00
  138  125    0.000000000000000E+00    0.000000000000000E+00
  138  126    0.000000000000000E+00    0.000000000000000E+00
  138  127    0.000000000000000E+00    0.000000000000000E+00
  138  128   -4.704619248016751E-17    0.000000000000000E+00
  138  129    0.000000000000000E+00    0.000000000000000E+00
  138  130    0.000000000000000E+00    0.000000000000000E+00
  138  131    0.000000000000000E+00    0.000000000000000E+00
  138  132   -1.955576648099564E-17    0.000000000000000E+00
  138  133    0.000000000000000E+00    0.000000000000000E+00
  138  134    0.000000000000000E+00    0.000000000000000E+00
  138  135    0.000000000000000E+00    0.000000000000000E+00
  138  136    5.605106665048655E-17    0.000000000000000E+00
  138  137    0.000000000000000E+00    0.000000000000000E+00
  138  138    0.000000000000000E+00    0.000000000000000E+00
  139    0    0.000000000000000E+00    0.000000000000000E+00
  139    1    0.000000000000000E+00    0.000000000000000E+00
  139    2    0.000000000000000E+00    0.000000000000000E+00
  139    3    0.000000000000000E+00    0.000000000000000E+00
  139    4    0.000000000000000E+00    0.000000000000000E+00
  139    5    0.000000000000000E+00    0.000000000000000E+00
  139    6    0.000000000000000E+00    0.000000000000000E+00
  139    7    0.000000000000000E+00    0.000000000000000E+00
  139    8    0.000000000000000E+00    0.000000000000000E+00
  139    9    0.000000000000000E+00    0.000000000000000E+00
  139   10    0.000000000000000E+00    0.000000000000000E+00
  139   11    0.000000000000000E+00    0.000000000000000E+00
  139   12    0.000000000000000E+00    0.000000000000000E+00
  139   13    0.000000000000000E+00    0.000000000000000E+00
  139   14    0.000000000000000E+00    0.000000000000000E+00
  139   15    0.000000000000000E+00    0.000000000000000E+00
  139   16    0.000000000000000E+00    0.000000000000000E+00
  139   17    0.000000000000000E+00    0.000000000000000E+00
  139   18    0.000000000000000E+00    0.000000000000000E+00
  139   19    0.000000000000000E+00    0.000000000000000E+00
  139   20    0.000000000000000E+00    0.000000000000000E+00
  139   21    0.000000000000000E+00    0.000000000000000E+00
  139   22    0.000000000000000E+00    0.000000000000000E+00
  139   23    0.000000000000000E+00    0.000000000000000E+00
  139   24    0.000000000000000E+00    0.000000000000000E+00
  139   25    0.000000000000000E+00    0.000000000000000E+00
  139   26    0.000000000000000E+00    0.000000000000000E+00
  139   27    0.000000000000000E+00    0.000000000000000E+00
  139   28    0.000000000000000E+00    0.000000000000000E+00
  139   29    0.000000000000000E+00    0.000000000000000E+00
  139   30    0.000000000000000E+00    0.000000000000000E+00
  139   31    0.000000000000000E+00    0.000000000000000E+00
  139   32    0.000000000000000E+00    0.000000000000000E+00
  139   33    0.000000000000000E+00    0.000000000000000E+00
  139   34    0.000000000000000E+00    0.000000000000000E+00
  139   35    0.000000000000000E+00    0.000000000000000E+00
  139   36    0.000000000000000E+00    0.000000000000000E+00
  139   37    0.000000000000000E+00    0.000000000000000E+00
  139   38    0.000000000000000E+00    0.000000000000000E+00
  139   39    0.000000000000000E+00    0.000000000000000E+00
  139   40    0.000000000000000E+00    0.000000000000000E+00
  139   41    0.000000000000000E+00    0.000000000000000E+00
  139   42    0.000000000000000E+00    0.000000000000000E+00
  139   43    0.000000000000000E+00    0.000000000000000E+00
  139   44    0.000000000000000E+00    0.000000000000000E+00
  139   45    0.000000000000000E+00    0.000000000000000E+00
  139   46    0.000000000000000E+00    0.000000000000000E+00
  139   47    0.000000000000000E+00    0.000000000000000E+00
  139   48    0.000000000000000E+00    0.000000000000000E+00
  139   49    0.000000000000000E+00    0.000000000000000E+00
  139   50    0.000000000000000E+00    0.000000000000000E+00
  139   51    0.000000000000000E+00    0.000000000000000E+00
  139   52    0.000000000000000E+00    0.000000000000000E+00
  139   53    0.000000000000000E+00    0.000000000000000E+00
  139   54    0.000000000000000E+00    0.000000000000000E+00
  139   55    0.000000000000000E+00    0.000000000000000E+00
  139   56    0.000000000000000E+00    0.000000000000000E+00
  139   57    0.000000000000000E+00    0.000000000000000E+00
  139   58    0.000000000000000E+00    0.000000000000000E+00
  139   59    0.000000000000000E+00    0.000000000000000E+00
  139   60    0.000000000000000E+00    0.000000000000000E+00
  139   61    0.000000000000000E+00    0.000000000000000E+00
  139   62    0.000000000000000E+00    0.000000000000000E+00
  139   63    0.000000000000000E+00    0.000000000000000E+00
  139   64    0.000000000000000E+00    0.000000000000000E+00
  139   65    0.000000000000000E+00    0.000000000000000E+00
  139   66    0.000000000000000E+00    0.000000000000000E+00
  139   67    0.000000000000000E+00    0.000000000000000E+00
  139   68    0.000000000000000E+00    0.000000000000000E+00
  139   69    0.000000000000000E+00    0.000000000000000E+00
  139   70    0.000000000000000E+00    0.000000000000000E+00
  139   71    0.000000000000000E+00    0.000000000000000E+00
  139   72    0.000000000000000E+00    0.000000000000000E+00
  139   73    0.000000000000000E+00    0.000000000000000E+00
  139   74    0.000000000000000E+00    0.000000000000000E+00
  139   75    0.000000000000000E+00    0.000000000000000E+00
  139   76    0.000000000000000E+00    0.000000000000000E+00
  139   77    0.000000000000000E+00    0.000000000000000E+00
  139   78    0.000000000000000E+00    0.000000000000000E+00
  139   79    0.000000000000000E+00    0.000000000000000E+00
  139   80    0.000000000000000E+00    0.000000000000000E+00
  139   81    0.000000000000000E+00    0.000000000000000E+00
  139   82    0.000000000000000E+00    0.000000000000000E+00
  139   83    0.000000000000000E+00    0.000000000000000E+00
  139   84    0.000000000000000E+00    0.000000000000000E+00
  139   85    0.000000000000000E+00    0.000000000000000E+00
  139   86    0.000000000000000E+00    0.000000000000000E+00
  139   87    0.000000000000000E+00    0.000000000000000E+00
  139   88    0.000000000000000E+00    0.000000000000000E+00
  139   89    0.000000000000000E+00    0.000000000000000E+00
  139   90    0.000000000000000E+00    0.000000000000000E+00
  139   91    0.000000000000000E+00    0.000000000000000E+00
  139   92    0.000000000000000E+00    0.000000000000000E+00
  139   93    0.000000000000000E+00    0.000000000000000E+00
  139   94    0.000000000000000E+00    0.000000000000000E+00
  139   95    0.000000000000000E+00    0.000000000000000E+00
  139   96    0.000000000000000E+00    0.000000000000000E+00
  139   97    0.000000000000000E+00    0.000000000000000E+00
  139   98    0.000000000000000E+00    0.000000000000000E+00
  139   99    0.000000000000000E+00    0.000000000000000E+00
  139  100    0.000000000000000E+00    0.000000000000000E+00
  139  101    0.000000000000000E+00    0.000000000000000E+00
  139  102    0.000000000000000E+00    0.000000000000000E+00
  139  103    0.000000000000000E+00    0.000000000000000E+00
  139  104    0.000000000000000E+00    0.000000000000000E+00
  139  105    0.000000000000000E+00    0.000000000000000E+00
  139  106    0.000000000000000E+00    0.000000000000000E+00
  139  107    0.000000000000000E+00    0.000000000000000E+00
  139  108    0.000000000000000E+00    0.000000000000000E+00
  139  109    0.000000000000000E+00    0.000000000000000E+00
  139  110    0.000000000000000E+00    0.000000000000000E+00
  139  111    0.000000000000000E+00    0.000000000000000E+00
  139  112    0.000000000000000E+00    0.000000000000000E+00
  139  113    0.000000000000000E+00    0.000000000000000E+00
  139  114    0.000000000000000E+00    0.000000000000000E+00
  139  115    0.000000000000000E+00    0.000000000000000E+00
  139  116    0.000000000000000E+00    0.000000000000000E+00
  139  117    0.000000000000000E+00    0.000000000000000E+00
  139  118    0.000000000000000E+00    0.000000000000000E+00
  139  119    0.000000000000000E+00    0.000000000000000E+00
  139  120    0.000000000000000E+00    0.000000000000000E+00
  139  121    0.000000000000000E+00    0.000000000000000E+00
  139  122    0.000000000000000E+00    0.000000000000000E+00
  139  123    0.000000000000000E+00    0.000000000000000E+00
  139  124    0.000000000000000E+00    0.000000000000000E+00
  139  125    0.000000000000000E+00    0.000000000000000E+00
  139  126    0.000000000000000E+00    0.000000000000000E+00
  139  127    0.000000000000000E+00    0.000000000000000E+00
  139  128    0.000000000000000E+00    0.000000000000000E+00
  139  129    0.000000000000000E+00    0.000000000000000E+00
  139  130    0.000000000000000E+00    0.000000000000000E+00
  139  131    0.000000000000000E+00    0.000000000000000E+00
  139  132    0.000000000000000E+00    0.000000000000000E+00
  139  133    0.000000000000000E+00    0.000000000000000E+00
  139  134    0.000000000000000E+00    0.000000000000000E+00
  139  135    0.000000000000000E+00    0.000000000000000E+00
  139  136    0.000000000000000E+00    0.000000000000000E+00
  139  137    0.000000000000000E+00    0.000000000000000E+00
  139  138    0.000000000000000E+00    0.000000000000000E+00
  139  139    0.000000000000000E+00    0.000000000000000E+00
  140    0   -1.722489821736082E-08    0.000000000000000E+00
  140    1    0.000000000000000E+00    0.000000000000000E+00
  140    2    0.000000000000000E+00    0.000000000000000E+00
  140    3    0.000000000000000E+00    0.000000000000000E+00
  140    4    2.123850616982125E-08    0.000000000000000E+00
  140    5    0.000000000000000E+00    0.000000000000000E+00
  140    6    0.000000000000000E+00    0.000000000000000E+00
  140    7    0.000000000000000E+00    0.000000000000000E+00
  140    8   -1.160151926845221E-08    0.000000000000000E+00
  140    9    0.000000000000000E+00    0.000000000000000E+00
  140   10    0.000000000000000E+00    0.000000000000000E+00
  140   11    0.000000000000000E+00    0.000000000000000E+00
  140   12   -4.788439847397398E-09    0.000000000000000E+00
  140   13    0.000000000000000E+00    0.000000000000000E+00
  140   14    0.000000000000000E+00    0.000000000000000E+00
  140   15    0.000000000000000E+00    0.000000000000000E+00
  140   16    2.639877996596743E-08    0.000000000000000E+00
  140   17    0.000000000000000E+00    0.000000000000000E+00
  140   18    0.000000000000000E+00    0.000000000000000E+00
  140   19    0.000000000000000E+00    0.000000000000000E+00
  140   20   -4.751753728472980E-08    0.000000000000000E+00
  140   21    0.000000000000000E+00    0.000000000000000E+00
  140   22    0.000000000000000E+00    0.000000000000000E+00
  140   23    0.000000000000000E+00    0.000000000000000E+00
  140   24    5.713348020233727E-08    0.000000000000000E+00
  140   25    0.000000000000000E+00    0.000000000000000E+00
  140   26    0.000000000000000E+00    0.000000000000000E+00
  140   27    0.000000000000000E+00    0.000000000000000E+00
  140   28   -4.295257836455357E-08    0.000000000000000E+00
  140   29    0.000000000000000E+00    0.000000000000000E+00
  140   30    0.000000000000000E+00    0.000000000000000E+00
  140   31    0.000000000000000E+00    0.000000000000000E+00
  140   32    3.252682291126220E-09    0.000000000000000E+00
  140   33    0.000000000000000E+00    0.000000000000000E+00
  140   34    0.000000000000000E+00    0.000000000000000E+00
  140   35    0.000000000000000E+00    0.000000000000000E+00
  140   36    3.989176363596662E-08    0.000000000000000E+00
  140   37    0.000000000000000E+00    0.000000000000000E+00
  140   38    0.000000000000000E+00    0.000000000000000E+00
  140   39    0.000000000000000E+00    0.000000000000000E+00
  140   40   -4.682105411501173E-08    0.000000000000000E+00
  140   41    0.000000000000000E+00    0.000000000000000E+00
  140   42    0.000000000000000E+00    0.000000000000000E+00
  140   43    0.000000000000000E+00    0.000000000000000E+00
  140   44    2.174182287343275E-09    0.000000000000000E+00
  140   45    0.000000000000000E+00    0.000000000000000E+00
  140   46    0.000000000000000E+00    0.000000000000000E+00
  140   47    0.000000000000000E+00    0.000000000000000E+00
  140   48    4.338316535841715E-08    0.000000000000000E+00
  140   49    0.000000000000000E+00    0.000000000000000E+00
  140   50    0.000000000000000E+00    0.000000000000000E+00
  140   51    0.000000000000000E+00    0.000000000000000E+00
  140   52   -2.002104728215055E-08    0.000000000000000E+00
  140   53    0.000000000000000E+00    0.000000000000000E+00
  140   54    0.000000000000000E+00    0.000000000000000E+00
  140   55    0.000000000000000E+00    0.000000000000000E+00
  140   56   -3.672936661305695E-08    0.000000000000000E+00
  140   57    0.000000000000000E+00    0.000000000000000E+00
  140   58    0.000000000000000E+00    0.000000000000000E+00
  140   59    0.000000000000000E+00    0.000000000000000E+00
  140   60    1.456914495401723E-08    0.000000000000000E+00
  140   61    0.000000000000000E+00    0.000000000000000E+00
  140   62    0.000000000000000E+00    0.000000000000000E+00
  140   63    0.000000000000000E+00    0.000000000000000E+00
  140   64    3.794512726588286E-08    0.000000000000000E+00
  140   65    0.000000000000000E+00    0.000000000000000E+00
  140   66    0.000000000000000E+00    0.000000000000000E+00
  140   67    0.000000000000000E+00    0.000000000000000E+00
  140   68    1.156282868732807E-08    0.000000000000000E+00
  140   69    0.000000000000000E+00    0.000000000000000E+00
  140   70    0.000000000000000E+00    0.000000000000000E+00
  140   71    0.000000000000000E+00    0.000000000000000E+00
  140   72   -2.141214933709496E-08    0.000000000000000E+00
  140   73    0.000000000000000E+00    0.000000000000000E+00
  140   74    0.000000000000000E+00    0.000000000000000E+00
  140   75    0.000000000000000E+00    0.000000000000000E+00
  140   76   -3.384736340491794E-08    0.000000000000000E+00
  140   77    0.000000000000000E+00    0.000000000000000E+00
  140   78    0.000000000000000E+00    0.000000000000000E+00
  140   79    0.000000000000000E+00    0.000000000000000E+00
  140   80   -2.986015972302491E-08    0.000000000000000E+00
  140   81    0.000000000000000E+00    0.000000000000000E+00
  140   82    0.000000000000000E+00    0.000000000000000E+00
  140   83    0.000000000000000E+00    0.000000000000000E+00
  140   84   -2.243214613776013E-08    0.000000000000000E+00
  140   85    0.000000000000000E+00    0.000000000000000E+00
  140   86    0.000000000000000E+00    0.000000000000000E+00
  140   87    0.000000000000000E+00    0.000000000000000E+00
  140   88   -1.980594805559214E-08    0.000000000000000E+00
  140   89    0.000000000000000E+00    0.000000000000000E+00
  140   90    0.000000000000000E+00    0.000000000000000E+00
  140   91    0.000000000000000E+00    0.000000000000000E+00
  140   92   -2.476098565487559E-08    0.000000000000000E+00
  140   93    0.000000000000000E+00    0.000000000000000E+00
  140   94    0.000000000000000E+00    0.000000000000000E+00
  140   95    0.000000000000000E+00    0.000000000000000E+00
  140   96   -3.372943475247437E-08    0.000000000000000E+00
  140   97    0.000000000000000E+00    0.000000000000000E+00
  140   98    0.000000000000000E+00    0.000000000000000E+00
  140   99    0.000000000000000E+00    0.000000000000000E+00
  140  100   -2.497101934350752E-08    0.000000000000000E+00
  140  101    0.000000000000000E+00    0.000000000000000E+00
  140  102    0.000000000000000E+00    0.000000000000000E+00
  140  103    0.000000000000000E+00    0.000000000000000E+00
  140  104    3.522058529717542E-08    0.000000000000000E+00
  140  105    0.000000000000000E+00    0.000000000000000E+00
  140  106    0.000000000000000E+00    0.000000000000000E+00
  140  107    0.000000000000000E+00    0.000000000000000E+00
  140  108   -1.070058439498681E-08    0.000000000000000E+00
  140  109    0.000000000000000E+00    0.000000000000000E+00
  140  110    0.000000000000000E+00    0.000000000000000E+00
  140  111    0.000000000000000E+00    0.000000000000000E+00
  140  112    1.405480431340821E-09    0.000000000000000E+00
  140  113    0.000000000000000E+00    0.000000000000000E+00
  140  114    0.000000000000000E+00    0.000000000000000E+00
  140  115    0.000000000000000E+00    0.000000000000000E+00
  140  116   -9.336605670484089E-11    0.000000000000000E+00
  140  117    0.000000000000000E+00    0.000000000000000E+00
  140  118    0.000000000000000E+00    0.000000000000000E+00
  140  119    0.000000000000000E+00    0.000000000000000E+00
  140  120    3.302918701778784E-12    0.000000000000000E+00
  140  121    0.000000000000000E+00    0.000000000000000E+00
  140  122    0.000000000000000E+00    0.000000000000000E+00
  140  123    0.000000000000000E+00    0.000000000000000E+00
  140  124   -6.230405721990523E-14    0.000000000000000E+00
  140  125    0.000000000000000E+00    0.000000000000000E+00
  140  126    0.000000000000000E+00    0.000000000000000E+00
  140  127    0.000000000000000E+00    0.000000000000000E+00
  140  128    4.845188606459013E-16    0.000000000000000E+00
  140  129    0.000000000000000E+00    0.000000000000000E+00
  140  130    0.000000000000000E+00    0.000000000000000E+00
  140  131    0.000000000000000E+00    0.000000000000000E+00
  140  132   -2.017515602877827E-17    0.000000000000000E+00
  140  133    0.000000000000000E+00    0.000000000000000E+00
  140  134    0.000000000000000E+00    0.000000000000000E+00
  140  135    0.000000000000000E+00    0.000000000000000E+00
  140  136    4.647051329612617E-17    0.000000000000000E+00
  140  137    0.000000000000000E+00    0.000000000000000E+00
  140  138    0.000000000000000E+00    0.000000000000000E+00
  140  139    0.000000000000000E+00    0.000000000000000E+00
  140  140    3.761715338062951E-16    0.000000000000000E+00
  141    0    0.000000000000000E+00    0.000000000000000E+00
  141    1    0.000000000000000E+00    0.000000000000000E+00
  141    2    0.000000000000000E+00    0.000000000000000E+00
  141    3    0.000000000000000E+00    0.000000000000000E+00
  141    4    0.000000000000000E+00    0.000000000000000E+00
  141    5    0.000000000000000E+00    0.000000000000000E+00
  141    6    0.000000000000000E+00    0.000000000000000E+00
  141    7    0.000000000000000E+00    0.000000000000000E+00
  141    8    0.000000000000000E+00    0.000000000000000E+00
  141    9    0.000000000000000E+00    0.000000000000000E+00
  141   10    0.000000000000000E+00    0.000000000000000E+00
  141   11    0.000000000000000E+00    0.000000000000000E+00
  141   12    0.000000000000000E+00    0.000000000000000E+00
  141   13    0.000000000000000E+00    0.000000000000000E+00
  141   14    0.000000000000000E+00    0.000000000000000E+00
  141   15    0.000000000000000E+00    0.000000000000000E+00
  141   16    0.000000000000000E+00    0.000000000000000E+00
  141   17    0.000000000000000E+00    0.000000000000000E+00
  141   18    0.000000000000000E+00    0.000000000000000E+00
  141   19    0.000000000000000E+00    0.000000000000000E+00
  141   20    0.000000000000000E+00    0.000000000000000E+00
  141   21    0.000000000000000E+00    0.000000000000000E+00
  141   22    0.000000000000000E+00    0.000000000000000E+00
  141   23    0.000000000000000E+00    0.000000000000000E+00
  141   24    0.000000000000000E+00    0.000000000000000E+00
  141   25    0.000000000000000E+00    0.000000000000000E+00
  141   26    0.000000000000000E+00    0.000000000000000E+00
  141   27    0.000000000000000E+00    0.000000000000000E+00
  141   28    0.000000000000000E+00    0.000000000000000E+00
  141   29    0.000000000000000E+00    0.000000000000000E+00
  141   30    0.000000000000000E+00    0.000000000000000E+00
  141   31    0.000000000000000E+00    0.000000000000000E+00
  141   32    0.000000000000000E+00    0.000000000000000E+00
  141   33    0.000000000000000E+00    0.000000000000000E+00
  141   34    0.000000000000000E+00    0.000000000000000E+00
  141   35    0.000000000000000E+00    0.000000000000000E+00
  141   36    0.000000000000000E+00    0.000000000000000E+00
  141   37    0.000000000000000E+00    0.000000000000000E+00
  141   38    0.000000000000000E+00    0.000000000000000E+00
  141   39    0.000000000000000E+00    0.000000000000000E+00
  141   40    0.000000000000000E+00    0.000000000000000E+00
  141   41    0.000000000000000E+00    0.000000000000000E+00
  141   42    0.000000000000000E+00    0.000000000000000E+00
  141   43    0.000000000000000E+00    0.000000000000000E+00
  141   44    0.000000000000000E+00    0.000000000000000E+00
  141   45    0.000000000000000E+00    0.000000000000000E+00
  141   46    0.000000000000000E+00    0.000000000000000E+00
  141   47    0.000000000000000E+00    0.000000000000000E+00
  141   48    0.000000000000000E+00    0.000000000000000E+00
  141   49    0.000000000000000E+00    0.000000000000000E+00
  141   50    0.000000000000000E+00    0.000000000000000E+00
  141   51    0.000000000000000E+00    0.000000000000000E+00
  141   52    0.000000000000000E+00    0.000000000000000E+00
  141   53    0.000000000000000E+00    0.000000000000000E+00
  141   54    0.000000000000000E+00    0.000000000000000E+00
  141   55    0.000000000000000E+00    0.000000000000000E+00
  141   56    0.000000000000000E+00    0.000000000000000E+00
  141   57    0.000000000000000E+00    0.000000000000000E+00
  141   58    0.000000000000000E+00    0.000000000000000E+00
  141   59    0.000000000000000E+00    0.000000000000000E+00
  141   60    0.000000000000000E+00    0.000000000000000E+00
  141   61    0.000000000000000E+00    0.000000000000000E+00
  141   62    0.000000000000000E+00    0.000000000000000E+00
  141   63    0.000000000000000E+00    0.000000000000000E+00
  141   64    0.000000000000000E+00    0.000000000000000E+00
  141   65    0.000000000000000E+00    0.000000000000000E+00
  141   66    0.000000000000000E+00    0.000000000000000E+00
  141   67    0.000000000000000E+00    0.000000000000000E+00
  141   68    0.000000000000000E+00    0.000000000000000E+00
  141   69    0.000000000000000E+00    0.000000000000000E+00
  141   70    0.000000000000000E+00    0.000000000000000E+00
  141   71    0.000000000000000E+00    0.000000000000000E+00
  141   72    0.000000000000000E+00    0.000000000000000E+00
  141   73    0.000000000000000E+00    0.000000000000000E+00
  141   74    0.000000000000000E+00    0.000000000000000E+00
  141   75    0.000000000000000E+00    0.000000000000000E+00
  141   76    0.000000000000000E+00    0.000000000000000E+00
  141   77    0.000000000000000E+00    0.000000000000000E+00
  141   78    0.000000000000000E+00    0.000000000000000E+00
  141   79    0.000000000000000E+00    0.000000000000000E+00
  141   80    0.000000000000000E+00    0.000000000000000E+00
  141   81    0.000000000000000E+00    0.000000000000000E+00
  141   82    0.000000000000000E+00    0.000000000000000E+00
  141   83    0.000000000000000E+00    0.000000000000000E+00
  141   84    0.000000000000000E+00    0.000000000000000E+00
  141   85    0.000000000000000E+00    0.000000000000000E+00
  141   86    0.000000000000000E+00    0.000000000000000E+00
  141   87    0.000000000000000E+00    0.000000000000000E+00
  141   88    0.000000000000000E+00    0.000000000000000E+00
  141   89    0.000000000000000E+00    0.000000000000000E+00
  141   90    0.000000000000000E+00    0.000000000000000E+00
  141   91    0.000000000000000E+00    0.000000000000000E+00
  141   92    0.000000000000000E+00    0.000000000000000E+00
  141   93    0.000000000000000E+00    0.000000000000000E+00
  141   94    0.000000000000000E+00    0.000000000000000E+00
  141   95    0.000000000000000E+00    0.000000000000000E+00
  141   96    0.000000000000000E+00    0.000000000000000E+00
  141   97    0.000000000000000E+00    0.000000000000000E+00
  141   98    0.000000000000000E+00    0.000000000000000E+00
  141   99    0.000000000000000E+00    0.000000000000000E+00
  141  100    0.000000000000000E+00    0.000000000000000E+00
  141  101    0.000000000000000E+00    0.000000000000000E+00
  141  102    0.000000000000000E+00    0.000000000000000E+00
  141  103    0.000000000000000E+00    0.000000000000000E+00
  141  104    0.000000000000000E+00    0.000000000000000E+00
  141  105    0.000000000000000E+00    0.000000000000000E+00
  141  106    0.000000000000000E+00    0.000000000000000E+00
  141  107    0.000000000000000E+00    0.000000000000000E+00
  141  108    0.000000000000000E+00    0.000000000000000E+00
  141  109    0.000000000000000E+00    0.000000000000000E+00
  141  110    0.000000000000000E+00    0.000000000000000E+00
  141  111    0.000000000000000E+00    0.000000000000000E+00
  141  112    0.000000000000000E+00    0.000000000000000E+00
  141  113    0.000000000000000E+00    0.000000000000000E+00
  141  114    0.000000000000000E+00    0.000000000000000E+00
  141  115    0.000000000000000E+00    0.000000000000000E+00
  141  116    0.000000000000000E+00    0.000000000000000E+00
  141  117    0.000000000000000E+00    0.000000000000000E+00
  141  118    0.000000000000000E+00    0.000000000000000E+00
  141  119    0.000000000000000E+00    0.000000000000000E+00
  141  120    0.000000000000000E+00    0.000000000000000E+00
  141  121    0.000000000000000E+00    0.000000000000000E+00
  141  122    0.000000000000000E+00    0.000000000000000E+00
  141  123    0.000000000000000E+00    0.000000000000000E+00
  141  124    0.000000000000000E+00    0.000000000000000E+00
  141  125    0.000000000000000E+00    0.000000000000000E+00
  141  126    0.000000000000000E+00    0.000000000000000E+00
  141  127    0.000000000000000E+00    0.000000000000000E+00
  141  128    0.000000000000000E+00    0.000000000000000E+00
  141  129    0.000000000000000E+00    0.000000000000000E+00
  141  130    0.000000000000000E+00    0.000000000000000E+00
  141  131    0.000000000000000E+00    0.000000000000000E+00
  141  132    0.000000000000000E+00    0.000000000000000E+00
  141  133    0.000000000000000E+00    0.000000000000000E+00
  141  134    0.000000000000000E+00    0.000000000000000E+00
  141  135    0.000000000000000E+00    0.000000000000000E+00
  141  136    0.000000000000000E+00    0.000000000000000E+00
  141  137    0.000000000000000E+00    0.000000000000000E+00
  141  138    0.000000000000000E+00    0.000000000000000E+00
  141  139    0.000000000000000E+00    0.000000000000000E+00
  141  140    0.000000000000000E+00    0.000000000000000E+00
  141  141    0.000000000000000E+00    0.000000000000000E+00
  142    0    3.916105643858993E-08    0.000000000000000E+00
  142    1    0.000000000000000E+00    0.000000000000000E+00
  142    2    0.000000000000000E+00    0.000000000000000E+00
  142    3    0.000000000000000E+00    0.000000000000000E+00
  142    4   -5.611137167017797E-08    0.000000000000000E+00
  142    5    0.000000000000000E+00    0.000000000000000E+00
  142    6    0.000000000000000E+00    0.000000000000000E+00
  142    7    0.000000000000000E+00    0.000000000000000E+00
  142    8    5.731837435674562E-08    0.000000000000000E+00
  142    9    0.000000000000000E+00    0.000000000000000E+00
  142   10    0.000000000000000E+00    0.000000000000000E+00
  142   11    0.000000000000000E+00    0.000000000000000E+00
  142   12   -5.604925951291553E-08    0.000000000000000E+00
  142   13    0.000000000000000E+00    0.000000000000000E+00
  142   14    0.000000000000000E+00    0.000000000000000E+00
  142   15    0.000000000000000E+00    0.000000000000000E+00
  142   16    4.773748628325172E-08    0.000000000000000E+00
  142   17    0.000000000000000E+00    0.000000000000000E+00
  142   18    0.000000000000000E+00    0.000000000000000E+00
  142   19    0.000000000000000E+00    0.000000000000000E+00
  142   20   -2.799125535752845E-08    0.000000000000000E+00
  142   21    0.000000000000000E+00    0.000000000000000E+00
  142   22    0.000000000000000E+00    0.000000000000000E+00
  142   23    0.000000000000000E+00    0.000000000000000E+00
  142   24   -3.236256387056216E-09    0.000000000000000E+00
